Module,Group,Quota,No,Lowest,Lowest,Highest,Faculty,Student Type
,,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC1322,LECTURE SL1,60,50,1,1,4000,SCIENCE,Returning Students [P]
,,40,43,1,7,908,SCIENCE,New Students [P]
PC1323,LECTURE SL1,45,13,1,1,1800,SCIENCE,Returning Students [P]
,,30,11,1,1,100,SCIENCE,New Students [P]
PC1325,LECTURE SL1,55,13,1,1,1000,SCIENCE,Returning Students [P]
,,40,27,1,1,400,SCIENCE,New Students [P]
PC1327,LECTURE SL1,60,75,1,600,3876,SCIENCE,Returning Students [P]
,,40,53,5,600,1254,SCIENCE,New Students [P]
PC1431,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
,,20,6,1,1,6000,ENGINEERING,Returning Students [P]
,,10,0,0,0,0,SCIENCE,New Students [P]
,,20,12,1,1,1567,ENGINEERING,New Students [P]
PC1432,LECTURE 1,5,0,0,0,0,SCIENCE,Returning Students [P]
,,12,34,1,3210,4098,ENGINEERING,Returning Students [P]
,,10,8,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
,,1,5,102,350,350,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
,,8,16,200,923,1569,ENGINEERING,New Students [P]
,,12,2,10,1,50,SCHOOL OF COMPUTING,New Students [P]
,,4,1,1567,1,1567,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC1432,LECTURE 2,5,0,0,0,0,SCIENCE,Returning Students [P]
,,12,35,1,3223,4591,ENGINEERING,Returning Students [P]
,,14,2,6,1,10,SCHOOL OF COMPUTING,Returning Students [P]
,,1,2,200,400,400,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
,,8,16,520,967,1568,ENGINEERING,New Students [P]
,,14,3,10,1,150,SCHOOL OF COMPUTING,New Students [P]
,,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
PC2130,LECTURE SL1,80,22,1,1,50,SCIENCE,Returning Students [P]
,,10,2,1,1,75,SCIENCE,New Students [P]
PC2131,LECTURE SL1,80,38,1,1,200,SCIENCE,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
PC2193,LECTURE SL1,35,37,1,1,2200,SCIENCE,Returning Students [P]
,,5,0,0,0,0,SCIENCE,New Students [P]
PC2230,LECTURE SL1,80,76,1,1,900,SCIENCE,Returning Students [P]
,,5,3,1,1,21,SCIENCE,New Students [P]
PC3130,LECTURE SL1,95,82,1,1,2193,SCIENCE,Returning Students [P]
,,10,1,1,1,1,ENGINEERING,Returning Students [P]
PC3193,LECTURE SL1,43,36,1,1,2400,SCIENCE,Returning Students [P]
PC3236,LECTURE SL1,45,15,1,1,500,SCIENCE,Returning Students [P]
PC3238,LECTURE SL1,45,12,1,1,620,SCIENCE,Returning Students [P]
PC3241,LECTURE SL1,45,11,1,1,620,SCIENCE,Returning Students [P]
PC3243,LECTURE SL1,45,11,1,1,620,SCIENCE,Returning Students [P]
PC3246,LECTURE SL1,45,28,1,1,1101,SCIENCE,Returning Students [P]
PC3251,LECTURE SL1,45,3,10,1,2000,SCIENCE,Returning Students [P]
PC3267,LECTURE SL1,40,4,1,1,200,SCIENCE,Returning Students [P]
,,10,1,10,1,10,ENGINEERING,Returning Students [P]
PC3280,SEMINAR-STYLE MODULE CLASS SL1,18,20,1,38,4500,SCIENCE,Returning Students [P]
PC4232,LECTURE SL1,40,10,1,1,2222,SCIENCE,Returning Students [P]
PC4240,LECTURE SL1,40,10,1,1,100,SCIENCE,Returning Students [P]
PC4242,LECTURE SL1,40,5,1,1,3830,SCIENCE,Returning Students [P]
PC4243,LECTURE SL1,40,8,1,1,2501,SCIENCE,Returning Students [P]
PC4245,LECTURE SL1,40,15,1,1,1418,SCIENCE,Returning Students [P]
PC4253,LECTURE SL1,45,12,1,1,2501,SCIENCE,Returning Students [P]
PC4262,LECTURE SL1,40,3,1,1,567,SCIENCE,Returning Students [P]
PC4274,LECTURE SL1,40,10,1,1,659,SCIENCE,Returning Students [P]
PF1103,LECTURE 1,149,127,1,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF1104,LECTURE 1,146,126,1,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF1105,LECTURE 1,150,136,1,1,101,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2103,LECTURE 1,115,93,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,34,15,1,1,5,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2104,LECTURE 1,115,102,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,34,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2105,LECTURE 1,115,91,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,32,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2108,LECTURE 1,13,9,7,1,30,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2202,LECTURE 1,105,98,1,1,2757,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF2203,LECTURE 1,84,47,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF2303,LECTURE 1,84,69,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,10,11,20,21,510,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
PF3102,LECTURE 1,146,98,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF3203,LECTURE 1,99,96,1,1,2756,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF3204,LECTURE 1,92,65,1,1,1462,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF3301,LECTURE 1,100,87,1,1,2675,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF3303,LECTURE 1,99,30,1,1,1100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF4203,LECTURE 1,99,41,1,1,2748,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF4204,LECTURE 1,90,57,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF4205,LECTURE 1,30,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PF4304,LECTURE 1,72,95,9,1000,4439,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
PH1102E,LECTURE 1,30,19,1,1,3476,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,120,74,1,1,978,ARTS & SOCIAL SCIENCES,New Students [P]
PH2110,LECTURE 1,34,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,50,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2203,LECTURE 1,25,1,300,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,14,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2207,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,22,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
PH2209,LECTURE 1,20,1,700,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2211,LECTURE 1,20,1,11,1,11,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,19,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2213,LECTURE 1,10,3,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2222,LECTURE 1,10,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,9,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH2223,LECTURE 1,23,1,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,12,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3201,SEMINAR-STYLE MODULE CLASS 1,22,7,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3206,LECTURE 1,20,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3207,LECTURE 1,14,2,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3216,LECTURE 1,24,5,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3302,LECTURE 1,21,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH3304,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PH4202,SEMINAR-STYLE MODULE CLASS 1,11,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4202,SEMINAR-STYLE MODULE CLASS 2,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4208,SEMINAR-STYLE MODULE CLASS 1,17,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4211,SEMINAR-STYLE MODULE CLASS 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4217,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PH4262,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL1101E,LECTURE 1,95,10,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,430,100,1,1,1150,ARTS & SOCIAL SCIENCES,New Students [P]
PL2131,LECTURE 1,5,3,1,1,368,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,12,42,205,977,1255,ARTS & SOCIAL SCIENCES,New Students [P]
PL2132,LECTURE 1,35,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,35,3,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
PL3232,LECTURE 1,28,7,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,50,2,1,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
PL3233,LECTURE 1,25,8,1,1,750,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,22,5,1,1,155,ARTS & SOCIAL SCIENCES,New Students [P]
PL3234,LECTURE 1,25,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,30,3,1,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
PL3235,LECTURE 1,32,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,65,6,1,1,276,ARTS & SOCIAL SCIENCES,New Students [P]
PL3236,LECTURE 1,30,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,55,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3237,LECTURE 1,36,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3238,LECTURE 1,17,12,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3239,LECTURE 1,45,19,1,1,988,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3241,LECTURE 1,40,8,1,1,204,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3244,LECTURE 1,33,22,1,1,1103,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3250,LECTURE 1,27,10,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3251,LECTURE 1,34,10,4,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3252,LECTURE 1,11,17,300,707,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3254,LECTURE 1,70,12,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3255,LECTURE 1,53,6,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PL3281,SEMINAR-STYLE MODULE CLASS 1,5,5,6,1,1100,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3281A,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3281B,SEMINAR-STYLE MODULE CLASS 1,2,1,672,1,672,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3281D,SEMINAR-STYLE MODULE CLASS 1,8,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3282A,SEMINAR-STYLE MODULE CLASS 1,20,17,1,1,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3283B,SEMINAR-STYLE MODULE CLASS 1,5,4,1,1,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3284,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3286,SEMINAR-STYLE MODULE CLASS 1,4,3,257,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3287,SEMINAR-STYLE MODULE CLASS 1,20,16,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL3288,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4202,SEMINAR-STYLE MODULE CLASS 1,16,12,1,1,290,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4203,SEMINAR-STYLE MODULE CLASS 1,30,3,1,1,9,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4205,SEMINAR-STYLE MODULE CLASS 1,40,49,1,77,3966,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4206,SEMINAR-STYLE MODULE CLASS 1,29,3,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4208,SEMINAR-STYLE MODULE CLASS 1,40,57,1,1437,3977,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4213,SEMINAR-STYLE MODULE CLASS 1,24,14,1,1,276,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4214,SEMINAR-STYLE MODULE CLASS 1,3,7,1,782,992,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4218,SEMINAR-STYLE MODULE CLASS 1,1,4,150,706,706,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4219,SEMINAR-STYLE MODULE CLASS 1,40,50,8,203,2626,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4220,SEMINAR-STYLE MODULE CLASS 1,31,10,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4221,SEMINAR-STYLE MODULE CLASS 1,9,9,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4226,SEMINAR-STYLE MODULE CLASS 1,40,53,57,1232,3625,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4227,SEMINAR-STYLE MODULE CLASS 1,5,9,100,361,1002,ARTS & SOCIAL SCIENCES,Returning Students [P]
PL4228,SEMINAR-STYLE MODULE CLASS 1,40,52,22,500,2003,ARTS & SOCIAL SCIENCES,Returning Students [P]
PR2202,LECTURE SL1,240,68,1,1,4901,SCIENCE,Returning Students [P]
,,110,27,1,1,1000,SCIENCE,New Students [P]
PR3203,LECTURE SL1,30,1,50,1,50,SCIENCE,Returning Students [P]
,,10,0,0,0,0,SCIENCE,New Students [P]
PR4201,LECTURE SL1,50,13,1,1,5000,SCIENCE,Returning Students [P]
PR4206,LECTURE SL1,50,8,1,1,1000,SCIENCE,Returning Students [P]
PS1101E,LECTURE 1,25,6,1,1,293,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,50,48,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
PS2203,LECTURE 1,2,5,3,200,2401,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,5,1,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
PS2234,LECTURE 1,7,10,100,303,750,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,15,9,1,1,327,ARTS & SOCIAL SCIENCES,New Students [P]
PS2238,LECTURE 1,15,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,30,2,100,1,135,ARTS & SOCIAL SCIENCES,New Students [P]
PS2239,LECTURE 1,10,5,5,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,20,14,1,1,1070,ARTS & SOCIAL SCIENCES,New Students [P]
PS2240,LECTURE 1,13,10,1,1,1023,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,30,6,1,1,202,ARTS & SOCIAL SCIENCES,New Students [P]
PS2241,LECTURE 1,5,5,5,1,1144,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,24,4,4,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
PS2245,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,21,6,20,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
PS2249,LECTURE 1,10,7,1,1,373,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,21,7,1,1,202,ARTS & SOCIAL SCIENCES,New Students [P]
PS2254,LECTURE 1,38,39,1,1,2800,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,30,16,1,1,507,ARTS & SOCIAL SCIENCES,New Students [P]
PS2255,LECTURE 1,5,6,10,100,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,14,2,17,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
PS3240,LECTURE 1,24,16,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,4,2,7,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
PS3243,LECTURE 1,22,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,1,22,1,22,ARTS & SOCIAL SCIENCES,New Students [P]
PS3249,LECTURE 1,20,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
PS3251,LECTURE 1,32,6,10,1,1137,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3257,LECTURE 1,67,81,2,202,2250,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3262,LECTURE 1,15,6,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3880A,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS3880C,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
PS4203,SEMINAR-STYLE MODULE CLASS 1,40,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4210,SEMINAR-STYLE MODULE CLASS 1,24,22,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4218,SEMINAR-STYLE MODULE CLASS 1,23,29,51,276,1987,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4219,SEMINAR-STYLE MODULE CLASS 1,24,17,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4225,SEMINAR-STYLE MODULE CLASS 1,28,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4882A,SEMINAR-STYLE MODULE CLASS 1,24,28,369,500,1600,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4882D,SEMINAR-STYLE MODULE CLASS 1,24,29,101,200,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
PS4882F,SEMINAR-STYLE MODULE CLASS 2,24,26,1,78,883,ARTS & SOCIAL SCIENCES,Returning Students [P]
QF3101,LECTURE SL1,100,30,1,1,241,SCIENCE,Returning Students [P]
QF4201,LECTURE SL1,50,26,1,1,600,SCIENCE,Returning Students [P]
RE1103,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,155,156,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE1104,LECTURE 1,3,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,165,166,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2104,LECTURE 1,144,137,1,1,1201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE2105,LECTURE 1,144,135,1,1,801,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE2106,LECTURE 1,144,139,1,1,1201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE2107,LECTURE 1,144,136,1,1,811,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE2201,LECTURE 1,80,26,1,1,3249,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,20,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE2301,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
RE3212,LECTURE 1,100,38,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3222,LECTURE 1,30,48,1,2000,5998,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3803,LECTURE 1,123,121,1,1,2560,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3804,LECTURE 1,123,88,1,1,700,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3805,LECTURE 1,123,118,1,1,2201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3902,LECTURE 1,100,29,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE3903,LECTURE 1,80,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4210,LECTURE 1,29,10,10,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4213,LECTURE 1,50,11,10,1,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4220,LECTURE 1,12,10,2,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4223,LECTURE 1,50,13,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4901,LECTURE 1,100,20,1,1,4923,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4902,LECTURE 1,100,33,1,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4904,LECTURE 1,100,6,100,1,3032,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
RE4906,LECTURE 1,100,70,1,1,6000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
SC1101E,LECTURE 1,15,15,1,1,1579,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,425,70,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
SC1101E,LECTURE 2,110,19,1,1,489,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,140,11,1,1,10,ENGINEERING,Returning Students [P]
,,35,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
,,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
,,135,40,1,1,501,ARTS & SOCIAL SCIENCES,New Students [P]
,,50,9,1,1,200,ENGINEERING,New Students [P]
,,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
SC2101,LECTURE 1,106,3,1,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,7,10,1,133,ARTS & SOCIAL SCIENCES,New Students [P]
SC2202,LECTURE 1,75,9,1,1,1377,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
SC2204,LECTURE 1,15,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,4,27,1,459,ARTS & SOCIAL SCIENCES,New Students [P]
SC2208,LECTURE 1,59,4,1,1,14,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,4,25,1,459,ARTS & SOCIAL SCIENCES,New Students [P]
SC2209,LECTURE 1,74,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,1,250,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
SC2211,LECTURE 1,7,8,153,197,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,3,1,1,99,ARTS & SOCIAL SCIENCES,New Students [P]
SC2214,LECTURE 1,19,27,160,509,1907,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,5,1,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
SC2217,LECTURE 1,73,7,2,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,8,1,300,762,ARTS & SOCIAL SCIENCES,New Students [P]
SC2220,LECTURE 1,6,12,100,900,1608,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,4,1,300,703,ARTS & SOCIAL SCIENCES,New Students [P]
SC2222,LECTURE 1,99,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
SC3101,LECTURE 1,80,19,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC3206,LECTURE 1,95,131,1,700,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC3208,LECTURE 1,5,10,100,844,1216,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC3211,LECTURE 1,12,15,28,66,2008,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC3213,LECTURE 1,18,27,643,1500,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
SC3214,LECTURE 1,92,105,1,150,2562,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC3224,SEMINAR-STYLE MODULE CLASS 1,1,3,1,1700,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC4202,SEMINAR-STYLE MODULE CLASS 1,8,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC4203,SEMINAR-STYLE MODULE CLASS 1,1,2,100,835,835,ARTS & SOCIAL SCIENCES,Returning Students [P]
SC4209,SEMINAR-STYLE MODULE CLASS 1,30,4,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
