Module,Group,Quota,No,Lowest,Lowest,Highest,Faculty,Student Type
LSM4225,LECTURE SL1,75,15,1,1,100,SCIENCE,Returning Students [P]
LSM4231,LECTURE SL1,60,21,1,1,4000,SCIENCE,Returning Students [P]
LSM4233,LECTURE SL1,60,15,1,1,2000,SCIENCE,Returning Students [P]
LSM4241,LECTURE SL1,30,14,1,1,3872,SCIENCE,Returning Students [P]
LSM4243,LECTURE SL1,100,71,1,1,2377,SCIENCE,Returning Students [P]
LSM4253,LECTURE SL1,70,31,1,1,3333,SCIENCE,Returning Students [P]
LSM4262,LECTURE SL1,50,28,1,1,2210,SCIENCE,Returning Students [P]
LSM4264,LECTURE SL1,50,23,1,1,2000,SCIENCE,Returning Students [P]
MA1101R,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
,,26,7,1,1,134,SCHOOL OF COMPUTING,Returning Students [P]
,,128,88,1,1,800,SCIENCE,New Students [P]
,,20,10,1,1,501,SCHOOL OF COMPUTING,New Students [P]
MA1101R,LECTURE SL2,15,2,1,1,1,SCIENCE,Returning Students [P]
,,30,4,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
,,127,12,1,1,401,SCIENCE,New Students [P]
,,30,8,1,1,250,SCHOOL OF COMPUTING,New Students [P]
MA1102R,LECTURE SL1,15,0,0,0,0,SCIENCE,Returning Students [P]
,,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,60,10,1,1,200,SCIENCE,New Students [P]
,,14,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
MA1104,LECTURE SL1,30,14,1,1,513,SCIENCE,Returning Students [P]
,,250,232,1,1,800,SCIENCE,New Students [P]
MA1301,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
,,4,0,0,0,0,ENGINEERING,Returning Students [P]
,,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,16,0,0,0,0,ENGINEERING,New Students [P]
,,15,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
MA1312,LECTURE SL1,10,1,2,1,2,SCIENCE,Returning Students [P]
,,10,6,1,1,333,SCIENCE,New Students [P]
MA1505,LECTURE SL1,10,0,0,0,0,SCIENCE,Returning Students [P]
,,50,16,1,1,100,ENGINEERING,Returning Students [P]
,,35,3,1,1,50,SCHOOL OF COMPUTING,Returning Students [P]
,,20,0,0,0,0,SCIENCE,New Students [P]
,,10,4,1,1,50,SCHOOL OF COMPUTING,New Students [P]
MA1506,LECTURE A,5,0,0,0,0,SCIENCE,Returning Students [P]
,,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,25,21,1,1,653,SCIENCE,New Students [P]
,,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
MA1506,LECTURE B,5,5,412,1,2635,ENGINEERING,Returning Students [P]
,,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
MA1506,LECTURE C,5,0,0,0,0,SCIENCE,Returning Students [P]
,,10,4,1,1,100,ENGINEERING,Returning Students [P]
,,7,2,5,1,700,SCHOOL OF COMPUTING,Returning Students [P]
,,30,30,1,1,1150,SCIENCE,New Students [P]
,,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
MA1506,LECTURE D,5,0,0,0,0,SCIENCE,Returning Students [P]
,,25,17,1,1,383,ENGINEERING,Returning Students [P]
,,4,2,1,1,2383,SCHOOL OF COMPUTING,Returning Students [P]
,,30,21,1,1,839,SCIENCE,New Students [P]
,,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
MA1521,LECTURE SL1,50,17,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
,,20,0,0,0,0,SCIENCE,New Students [P]
,,99,40,1,1,200,SCHOOL OF COMPUTING,New Students [P]
MA2101,LECTURE SL1,30,23,1,1,701,SCIENCE,Returning Students [P]
,,200,80,1,1,201,SCIENCE,New Students [P]
MA2108,LECTURE SL1,30,40,11,300,2038,SCIENCE,Returning Students [P]
,,200,208,1,1,778,SCIENCE,New Students [P]
MA2202,LECTURE SL1,80,39,1,1,644,SCIENCE,Returning Students [P]
,,20,3,1,1,100,SCIENCE,New Students [P]
MA2213,LECTURE SL1,90,79,1,1,4288,SCIENCE,Returning Students [P]
,,10,17,2,202,818,SCIENCE,New Students [P]
MA2214,LECTURE SL1,90,53,1,1,2000,SCIENCE,Returning Students [P]
,,10,6,1,1,150,SCIENCE,New Students [P]
MA2216,LECTURE SL1,20,12,1,1,2500,SCIENCE,Returning Students [P]
,,50,11,1,1,300,SCIENCE,New Students [P]
MA2216,LECTURE SL2,20,7,1,1,201,SCIENCE,Returning Students [P]
,,50,72,10,597,1100,SCIENCE,New Students [P]
MA2312,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P]
,,5,2,101,1,101,SCIENCE,New Students [P]
MA3110,LECTURE SL1,150,165,1,56,2630,SCIENCE,Returning Students [P]
MA3111,LECTURE SL1,150,110,1,1,1000,SCIENCE,Returning Students [P]
MA3201,LECTURE SL1,40,22,1,1,1500,SCIENCE,Returning Students [P]
MA3215,LECTURE SL1,70,21,1,1,924,SCIENCE,Returning Students [P]
MA3229,LECTURE SL1,25,7,1,1,50,SCIENCE,Returning Students [P]
MA3245,LECTURE SL1,150,106,1,1,1500,SCIENCE,Returning Students [P]
MA3252,LECTURE SL1,160,153,1,1,1500,SCIENCE,Returning Students [P]
,,10,1,1,1,1,SCIENCE,New Students [P]
MA3259,LECTURE SL1,30,16,1,1,1000,SCIENCE,Returning Students [P]
,,10,3,1,1,15,SCHOOL OF COMPUTING,Returning Students [P]
MA3264,LECTURE SL1,80,59,1,1,1100,SCIENCE,Returning Students [P]
MA3265,LECTURE SL1,20,18,1,1,1200,SCIENCE,Returning Students [P]
MA3501,LECTURE 1,50,10,1,1,4995,ENGINEERING,Returning Students [P]
MA4207,LECTURE SL1,50,28,1,1,1632,SCIENCE,Returning Students [P]
MA4211,LECTURE SL1,70,14,1,1,1000,SCIENCE,Returning Students [P]
MA4229,LECTURE SL1,70,30,1,1,700,SCIENCE,Returning Students [P]
MA4235,LECTURE SL1,100,43,1,1,1105,SCIENCE,Returning Students [P]
MA4251,LECTURE SL1,35,28,1,1,1019,SCIENCE,Returning Students [P]
MA4252,LECTURE SL1,50,28,1,1,1619,SCIENCE,Returning Students [P]
MA4255,LECTURE SL1,50,9,1,1,500,SCIENCE,Returning Students [P]
MA4264,LECTURE SL1,100,106,1,50,3428,SCIENCE,Returning Students [P]
MA4266,LECTURE SL1,50,7,1,1,1001,SCIENCE,Returning Students [P]
MA4267,LECTURE SL1,100,55,1,1,1333,SCIENCE,Returning Students [P]
MA5204,LECTURE SL1,5,1,1209,1,1209,SCIENCE,Returning Students [P]
MA5206,LECTURE SL1,5,1,1209,1,1209,SCIENCE,Returning Students [P]
MA5210,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
MA5220,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
MA5232,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
MA5238,LECTURE SL1,4,1,1,1,1,SCIENCE,Returning Students [P]
MA5240,LECTURE SL1,4,0,0,0,0,SCIENCE,Returning Students [P]
MA5248,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
MA5260,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
ME2101,LECTURE 1,370,268,1,1,1000,ENGINEERING,Returning Students [P]
,,68,56,1,1,40,ENGINEERING,New Students [P]
ME2101E,LECTURE 1,220,6,1,1,101,ENGINEERING,Returning Students [P]
,,100,85,1,1,100,ENGINEERING,New Students [P]
ME2114,LECTURE 1,424,316,1,1,1000,ENGINEERING,Returning Students [P]
,,20,2,1,1,1,ENGINEERING,New Students [P]
ME2114E,LECTURE 1,100,7,1,1,50,ENGINEERING,Returning Students [P]
,,120,81,1,1,100,ENGINEERING,New Students [P]
ME2135,LECTURE 1,376,274,1,1,1000,ENGINEERING,Returning Students [P]
,,65,42,1,1,20,ENGINEERING,New Students [P]
ME2135E,LECTURE 1,460,53,1,1,1000,ENGINEERING,Returning Students [P]
ME2142,LECTURE 1,411,306,1,1,1000,ENGINEERING,Returning Students [P]
,,20,3,1,1,1,ENGINEERING,New Students [P]
ME2142E,LECTURE 1,220,68,1,1,1000,ENGINEERING,Returning Students [P]
ME3102,LECTURE 1,420,213,1,1,1022,ENGINEERING,Returning Students [P]
ME3221,LECTURE 1,58,36,1,1,1500,ENGINEERING,Returning Students [P]
ME3232,LECTURE 1,44,58,1,100,4800,ENGINEERING,Returning Students [P]
ME3233,LECTURE 1,43,29,1,1,1200,ENGINEERING,Returning Students [P]
ME3241,LECTURE 1,53,25,1,1,3242,ENGINEERING,Returning Students [P]
ME3241E,LECTURE 1,35,60,300,1000,7000,ENGINEERING,Returning Students [P]
ME3251,LECTURE 1,185,119,1,1,6311,ENGINEERING,Returning Students [P]
ME3251E,LECTURE 1,35,36,1,1,4000,ENGINEERING,Returning Students [P]
ME3281,LECTURE 1,54,5,1,1,1,ENGINEERING,Returning Students [P]
ME3291,LECTURE 1,57,10,1,1,2777,ENGINEERING,Returning Students [P]
ME4101A,LECTURE 1,450,219,1,1,6737,ENGINEERING,Returning Students [P]
ME4212,LECTURE 1,67,17,1,1,2000,ENGINEERING,Returning Students [P]
ME4213,LECTURE 1,65,18,1,1,500,ENGINEERING,Returning Students [P]
ME4213E,LECTURE 1,35,60,1,703,4000,ENGINEERING,Returning Students [P]
ME4225,LECTURE 1,35,12,1,1,5400,ENGINEERING,Returning Students [P]
ME4227,LECTURE 1,53,16,1,1,6000,ENGINEERING,Returning Students [P]
ME4231,LECTURE 1,68,41,1,1,6000,ENGINEERING,Returning Students [P]
ME4241,LECTURE 1,32,25,1,1,2000,ENGINEERING,Returning Students [P]
ME4246,LECTURE 1,69,13,1,1,1004,ENGINEERING,Returning Students [P]
ME4253,LECTURE 1,73,29,1,1,5000,ENGINEERING,Returning Students [P]
ME4255,LECTURE 1,110,42,1,1,3333,ENGINEERING,Returning Students [P]
ME4261,LECTURE 1,51,77,1,4179,6200,ENGINEERING,Returning Students [P]
ME4261E,LECTURE 1,30,62,1,1574,4500,ENGINEERING,Returning Students [P]
ME4262,LECTURE 1,190,107,1,1,6106,ENGINEERING,Returning Students [P]
ME4262E,LECTURE 1,35,82,1,1779,5373,ENGINEERING,Returning Students [P]
ME4284,LECTURE 1,74,5,1,1,2175,ENGINEERING,Returning Students [P]
MKT1003,LECTURE C1,8,5,10,1,501,SCIENCE,Returning Students [P]
,,40,6,1,1,2000,ENGINEERING,Returning Students [P]
,,7,2,1,1,5,SCHOOL OF COMPUTING,Returning Students [P]
,,14,1,111,1,111,SCHOOL OF BUSINESS,Returning Students [P]
,,12,7,1,1,100,SCIENCE,New Students [P]
,,29,16,1,1,502,ENGINEERING,New Students [P]
,,6,3,10,1,20,SCHOOL OF COMPUTING,New Students [P]
,,4,3,150,1,500,SCHOOL OF BUSINESS,New Students [P]
,,1,2,17,300,300,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MKT1003,LECTURE C2,8,3,7,1,400,SCIENCE,Returning Students [P]
,,40,4,1,1,100,ENGINEERING,Returning Students [P]
,,10,2,1,1,400,SCHOOL OF COMPUTING,Returning Students [P]
,,26,1,200,1,200,SCHOOL OF BUSINESS,Returning Students [P]
,,12,6,1,1,600,SCIENCE,New Students [P]
,,29,5,1,1,601,ENGINEERING,New Students [P]
,,7,3,1,1,22,SCHOOL OF COMPUTING,New Students [P]
,,9,8,1,1,227,SCHOOL OF BUSINESS,New Students [P]
,,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MKT1003,LECTURE C3,40,10,1,1,5000,ENGINEERING,Returning Students [P]
,,10,2,1,1,700,SCHOOL OF COMPUTING,Returning Students [P]
,,80,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
,,29,8,1,1,166,ENGINEERING,New Students [P]
,,8,3,1,1,1,SCHOOL OF COMPUTING,New Students [P]
,,29,17,1,1,700,SCHOOL OF BUSINESS,New Students [P]
,,1,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MKT2401A,SECTIONAL TEACHING A1,36,36,1,1,1200,SCHOOL OF BUSINESS,Returning Students [P]
MKT2401A,SECTIONAL TEACHING A2,36,38,1,17,1550,SCHOOL OF BUSINESS,Returning Students [P]
MKT2401B,SECTIONAL TEACHING A3,35,35,1,1,2780,SCHOOL OF BUSINESS,Returning Students [P]
MKT2401B,SECTIONAL TEACHING A4,37,29,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
MKT2411,SECTIONAL TEACHING B1,26,22,1,1,1004,SCHOOL OF BUSINESS,Returning Students [P]
MKT2412,SECTIONAL TEACHING C1,30,6,1,1,300,SCHOOL OF BUSINESS,Returning Students [P]
MKT2412,SECTIONAL TEACHING C2,30,7,1,1,200,SCHOOL OF BUSINESS,Returning Students [P]
MKT2413,SECTIONAL TEACHING D1,34,6,1,1,711,SCHOOL OF BUSINESS,Returning Students [P]
MKT2413,SECTIONAL TEACHING D2,34,5,1,1,500,SCHOOL OF BUSINESS,Returning Students [P]
MKT3402A,SECTIONAL TEACHING E1,4,5,2,100,900,SCIENCE,Returning Students [P]
,,33,41,110,501,2362,SCHOOL OF BUSINESS,Returning Students [P]
MKT3402A,SECTIONAL TEACHING E2,4,1,203,1,203,SCIENCE,Returning Students [P]
,,33,45,200,905,2300,SCHOOL OF BUSINESS,Returning Students [P]
MKT3402A,SECTIONAL TEACHING E3,4,4,211,1,2000,SCIENCE,Returning Students [P]
,,33,39,3,303,1300,SCHOOL OF BUSINESS,Returning Students [P]
MKT3402B,SECTIONAL TEACHING E4,4,0,0,0,0,SCIENCE,Returning Students [P]
,,33,15,1,1,1003,SCHOOL OF BUSINESS,Returning Students [P]
MKT3402B,SECTIONAL TEACHING E5,4,1,1000,1,1000,SCIENCE,Returning Students [P]
,,32,12,1,1,400,SCHOOL OF BUSINESS,Returning Students [P]
MKT3412,SECTIONAL TEACHING F1,34,21,1,1,1516,SCHOOL OF BUSINESS,Returning Students [P]
MKT3412,SECTIONAL TEACHING F2,34,30,1,1,1400,SCHOOL OF BUSINESS,Returning Students [P]
MKT3413,SECTIONAL TEACHING G1,35,29,1,1,1003,SCHOOL OF BUSINESS,Returning Students [P]
MKT3417,SECTIONAL TEACHING A1,34,28,1,1,1816,SCHOOL OF BUSINESS,Returning Students [P]
MKT3417,SECTIONAL TEACHING A2,34,34,1,1,1258,SCHOOL OF BUSINESS,Returning Students [P]
MKT3418,SECTIONAL TEACHING H1,28,30,1,30,1500,SCHOOL OF BUSINESS,Returning Students [P]
MKT3418,SECTIONAL TEACHING H2,29,34,100,466,2081,SCHOOL OF BUSINESS,Returning Students [P]
MKT3418,SECTIONAL TEACHING H3,29,32,1,103,1677,SCHOOL OF BUSINESS,Returning Students [P]
MKT3420A,SECTIONAL TEACHING I1,38,23,1,1,905,SCHOOL OF BUSINESS,Returning Students [P]
MKT3420A,SECTIONAL TEACHING I2,38,9,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
MKT3420B,SECTIONAL TEACHING I3,39,29,1,1,1600,SCHOOL OF BUSINESS,Returning Students [P]
MKT3513,SECTIONAL TEACHING J1,34,18,1,1,1100,SCHOOL OF BUSINESS,Returning Students [P]
MKT3513,SECTIONAL TEACHING J2,34,11,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
MKT4411,SECTIONAL TEACHING J1,30,44,73,495,2277,SCHOOL OF BUSINESS,Returning Students [P]
MKT4413,SECTIONAL TEACHING K1,30,33,1,11,1902,SCHOOL OF BUSINESS,Returning Students [P]
MLE1101,LECTURE 1,35,22,1,1,1401,ENGINEERING,Returning Students [P]
,,80,47,1,1,1567,ENGINEERING,New Students [P]
MLE4202,LECTURE 1,30,4,1,1,2222,ENGINEERING,Returning Students [P]
,,5,0,0,0,0,ENGINEERING,New Students [P]
MLE4203,LECTURE 1,30,13,1,1,4962,ENGINEERING,Returning Students [P]
,,5,0,0,0,0,ENGINEERING,New Students [P]
MLE4206,LECTURE 1,30,24,1,1,3000,ENGINEERING,Returning Students [P]
,,5,0,0,0,0,ENGINEERING,New Students [P]
MLE4208,LECTURE 1,30,21,1,1,3200,ENGINEERING,Returning Students [P]
,,5,0,0,0,0,ENGINEERING,New Students [P]
MNO1001,LECTURE A1,12,10,1,1,500,ENGINEERING,Returning Students [P]
,,4,3,302,1,900,SCHOOL OF COMPUTING,Returning Students [P]
,,8,3,50,1,800,SCHOOL OF BUSINESS,Returning Students [P]
,,7,6,5,1,683,ENGINEERING,New Students [P]
,,4,5,59,59,501,SCHOOL OF COMPUTING,New Students [P]
,,3,6,75,150,456,SCHOOL OF BUSINESS,New Students [P]
MNO1001,LECTURE A2,50,7,1,1,820,ENGINEERING,Returning Students [P]
,,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
,,14,2,200,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
,,14,7,1,1,1043,ENGINEERING,New Students [P]
,,15,7,100,1,300,SCHOOL OF COMPUTING,New Students [P]
,,5,5,1,1,437,SCHOOL OF BUSINESS,New Students [P]
,,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MNO1001,LECTURE A3,92,9,1,1,600,ENGINEERING,Returning Students [P]
,,6,5,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
,,8,2,1,1,50,SCHOOL OF BUSINESS,Returning Students [P]
,,22,15,1,1,1243,ENGINEERING,New Students [P]
,,5,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
,,3,2,127,1,201,SCHOOL OF BUSINESS,New Students [P]
,,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MNO2302,SECTIONAL TEACHING A1,27,32,50,151,2781,SCHOOL OF BUSINESS,Returning Students [P]
MNO2302,SECTIONAL TEACHING A2,27,29,2,4,1881,SCHOOL OF BUSINESS,Returning Students [P]
MNO2302,SECTIONAL TEACHING A3,26,23,1,1,900,SCHOOL OF BUSINESS,Returning Students [P]
MNO2311,SECTIONAL TEACHING B1,7,8,600,600,2290,ENGINEERING,Returning Students [P]
,,12,17,130,298,1073,SCHOOL OF BUSINESS,Returning Students [P]
,,2,0,0,0,0,ENGINEERING,New Students [P]
,,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
MNO2311,SECTIONAL TEACHING B2,7,7,701,1,1234,ENGINEERING,Returning Students [P]
,,11,17,1,262,2650,SCHOOL OF BUSINESS,Returning Students [P]
,,3,0,0,0,0,ENGINEERING,New Students [P]
MNO2311,SECTIONAL TEACHING B3,7,6,20,1,779,ENGINEERING,Returning Students [P]
,,9,12,100,251,1100,SCHOOL OF BUSINESS,Returning Students [P]
,,3,0,0,0,0,ENGINEERING,New Students [P]
MNO2312,SECTIONAL TEACHING C1,30,33,1,23,1099,SCHOOL OF BUSINESS,Returning Students [P]
MNO2312,SECTIONAL TEACHING C2,30,22,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
MNO3301,SECTIONAL TEACHING C1,25,12,1,1,800,SCHOOL OF BUSINESS,Returning Students [P]
MNO3301,SECTIONAL TEACHING C2,25,25,1,1,1005,SCHOOL OF BUSINESS,Returning Students [P]
MNO3301,SECTIONAL TEACHING C3,25,20,5,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
MNO3301,SECTIONAL TEACHING C4,25,22,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
MNO3303,SECTIONAL TEACHING D1,30,31,22,30,2000,SCHOOL OF BUSINESS,Returning Students [P]
MNO3303,SECTIONAL TEACHING D2,30,28,1,1,1851,SCHOOL OF BUSINESS,Returning Students [P]
MNO3303,SECTIONAL TEACHING D3,28,20,1,1,600,SCHOOL OF BUSINESS,Returning Students [P]
MNO3313D,SECTIONAL TEACHING E1,30,38,8,300,2002,SCHOOL OF BUSINESS,Returning Students [P]
MNO3313H,SECTIONAL TEACHING F1,33,44,10,550,2606,SCHOOL OF BUSINESS,Returning Students [P]
MNO3313H,SECTIONAL TEACHING F2,32,40,1,174,1183,SCHOOL OF BUSINESS,Returning Students [P]
MNO4313D,SECTIONAL TEACHING G1,28,46,12,800,3222,SCHOOL OF BUSINESS,Returning Students [P]
MNO4313F,SECTIONAL TEACHING H1,28,51,1,1750,2587,SCHOOL OF BUSINESS,Returning Students [P]
MS2205,LECTURE 1,53,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,20,2,20,1,20,ARTS & SOCIAL SCIENCES,New Students [P]
MS2210,LECTURE 1,40,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS2211,SEMINAR-STYLE MODULE CLASS 1,10,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS2211,SECTIONAL TEACHING 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS2213,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS3212,SEMINAR-STYLE MODULE CLASS 1,14,3,5,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS3212,SECTIONAL TEACHING 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS3215,SEMINAR-STYLE MODULE CLASS 1,29,2,10,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS3215,SECTIONAL TEACHING 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS4201,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS4203,SECTIONAL TEACHING 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS4880A,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MS4880A,SECTIONAL TEACHING 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
MUA1114,SECTIONAL TEACHING 1,3,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA1163,SECTIONAL TEACHING 1,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
,,9,9,1,1,2,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA1163,SECTIONAL TEACHING 2,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
,,9,6,1,1,525,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA1163,SECTIONAL TEACHING 3,9,3,1,1,500,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA1163,SECTIONAL TEACHING 4,9,1,300,1,300,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA1163,SECTIONAL TEACHING 5,1,1,20,1,20,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
,,9,9,1,1,200,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA1163,SECTIONAL TEACHING 6,1,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
,,9,2,1,1,1,YONG SIEW TOH CONSERVATORY OF MUSIC,New Students [P]
MUA3105,SECTIONAL TEACHING 1,8,9,100,110,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3105,SECTIONAL TEACHING 2,7,3,80,1,1350,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3105,SECTIONAL TEACHING 3,8,5,50,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3206,SECTIONAL TEACHING 1,12,5,100,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3206,SECTIONAL TEACHING 2,12,7,300,1,1500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3209,SECTIONAL TEACHING 1,12,16,200,1000,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3214,SECTIONAL TEACHING 1,12,17,100,650,5002,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUA3274,SECTIONAL TEACHING 1,5,4,1,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUH3204,LECTURE 1,20,15,1,1,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUH3205,SECTIONAL TEACHING 1,10,14,470,1000,3001,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL2102,SECTIONAL TEACHING 1,18,20,200,300,3000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL2102,SECTIONAL TEACHING 2,18,7,100,1,800,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL2102,SECTIONAL TEACHING 3,18,10,2,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL3203,SECTIONAL TEACHING 1,18,7,1,1,100,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL3203,SECTIONAL TEACHING 2,18,8,2,1,2000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUL3203,SECTIONAL TEACHING 3,18,11,1,1,1000,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUT2209,SECTIONAL TEACHING 1,7,13,50,401,1003,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUT3205,SECTIONAL TEACHING 1,10,6,10,1,101,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
MUT4201,SECTIONAL TEACHING 1,15,15,1,1,1500,YONG SIEW TOH CONSERVATORY OF MUSIC,Returning Students [P]
NM1101E,LECTURE 1,30,36,1,200,3151,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,5,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
,,370,143,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
,,15,6,1,1,1000,SCHOOL OF COMPUTING,New Students [P]
NM2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,3,4,1,2,11,SCHOOL OF COMPUTING,Returning Students [P]
,,136,76,1,1,988,ARTS & SOCIAL SCIENCES,New Students [P]
,,2,4,253,700,750,SCHOOL OF COMPUTING,New Students [P]
NM2102,LECTURE 1,44,9,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
NM2201,LECTURE 1,14,19,3,200,1251,ARTS & SOCIAL SCIENCES,Returning Students [P]
,,10,7,1,1,423,ARTS & SOCIAL SCIENCES,New Students [P]
